# columns=frequency_hz equivalent_omega_gw
# conversion=2_pi_squared_f_squared_hc_squared_over_3_H0_squared
# source_file=lisa.csv
6.223279234270490123e-01 1.670435954041143631e-02
6.282972192738484063e-01 1.739347544508812113e-02
6.343237719004986008e-01 1.810663222378448498e-02
6.404081305072595320e-01 1.884411547203731357e-02
6.465508495622589447e-01 1.960616211624820193e-02
6.527524888520123136e-01 2.039295541382958946e-02
6.590136135324463629e-01 2.120461978754958898e-02
6.653347941803909871e-01 2.204121551235537976e-02
6.717166068455875383e-01 2.290273327607696835e-02
6.781596331031723990e-01 2.378908863866079082e-02
6.846644601066875779e-01 2.470011641798643826e-02
6.912316806415769177e-01 2.563556503378182014e-02
6.978618931792176516e-01 2.659509084472456639e-02
7.045557019314481195e-01 2.757825251740651448e-02
7.113137169056409359e-01 2.858450546944928117e-02
7.181365539602811987e-01 2.961319643261427215e-02
7.250248348611019189e-01 3.066355818525907592e-02
7.319791873377350377e-01 3.173458397343003473e-02
7.390002451409206641e-01 3.281241550346994384e-02
7.460886481002659831e-01 3.389096843672389364e-02
7.532450421825415132e-01 3.497496366253226296e-02
7.604700795505612287e-01 3.606992289976036076e-02
7.677644186226011414e-01 3.718218761964110081e-02
7.751287241324141819e-01 3.831894792007230210e-02
7.825636671897940877e-01 3.948828412126730025e-02
7.900699253417469148e-01 4.069922405076365629e-02
7.976481826342232129e-01 4.196181926262568251e-02
8.052991296744674843e-01 4.328724381597862103e-02
8.130234636939411841e-01 4.468791975006969341e-02
8.208218886118737734e-01 4.617767407027226212e-02
8.286951150993981940e-01 4.777193294218497893e-02
8.366438606443273862e-01 4.948795711478994747e-02
8.446688496165278837e-01 5.134139553334883532e-02
8.527708133339356733e-01 5.334061962624331993e-02
8.609504901292076573e-01 5.549359598775118613e-02
8.692086254169930637e-01 5.780884399431860526e-02
8.775459717618773192e-01 6.029544257870356888e-02
8.859632889469493122e-01 6.296303525387084155e-02
8.944613440430545515e-01 6.582183280132493375e-02
9.030409114786841496e-01 6.888261298778154684e-02
9.117027731105631361e-01 7.215671661991771013e-02
9.204477182948863634e-01 7.565603918980277898e-02
9.292765439592673982e-01 7.939301730486376940e-02
9.381900546753477732e-01 8.338060903676360047e-02
9.471890627321324363e-01 8.763226726506498365e-02
9.562743882099999926e-01 9.216190503532238620e-02
